shop_name,sizang_name,sangga_name,shop_address,shop_phone,product_cate_case,product_unique_id,product_name,product_checkbox_category,product_category_1,product_category_2,product_category_3,product_price,product_made,product_image_url,product_style,product_size,product_maxrate,product_seethrough,product_elasticity,product_lining,product_fitting,product_color,product_link
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1104343,버디V,TOP & TEE,여성 의류,탑,티/탑,12000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104343_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104343_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104343_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104343_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104343_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104343_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104343_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104343_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104343_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104343_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104343_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104343_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104343_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104343_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104343_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104343_15.jpg","캐주얼,어반/모던,심플/베이직",총장 56cm/ 어깨 36cm/ 가슴 46cm/ 소매 29cm,아크릴95 폴리5,없음,약간,없음,베이직,"BLACK,OATMEAL,PINK",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1103001,배색러브T,TOP & TEE,여성 의류,탑,티/탑,13000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103001_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103001_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103001_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103001_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103001_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103001_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103001_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103001_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103001_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103001_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103001_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103001_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103001_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103001_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103001_14.jpg",캐주얼,총장 64.8cm/ 어깨 38cm/ 가슴 51cm/ 소매 20.5cm,면100%,없음,약간,없음,베이직,"BEIGE,CHESTNUTBROWN,SKYBLUE",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1103000,하트T,TOP & TEE,여성 의류,탑,티/탑,13000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103000_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103000_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103000_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103000_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103000_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103000_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103000_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103000_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103000_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103000_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103000_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103000_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103000_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103000_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103000_14.jpg",캐주얼,총장 66cm/ 어깨 43cm/ 가슴 51cm/ 소매 21cm,면100%,없음,약간,없음,베이직,"IVORY,KHAKI,LIGHTGREEN",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1102571,드로잉T,TOP & TEE,여성 의류,탑,티/탑,13000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102571_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102571_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102571_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102571_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102571_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102571_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102571_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102571_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102571_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102571_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102571_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102571_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102571_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102571_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102571_14.jpg",캐주얼,총장 57cm/ 어깨 51cm/ 가슴 56cm/ 소매 24cm,면100%,없음,약간,없음,베이직,"BEIGE,CHESTNUTBROWN,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1102061,G스마일T,TOP & TEE,여성 의류,탑,티/탑,14000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102061_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102061_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102061_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102061_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102061_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102061_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102061_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102061_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102061_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102061_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102061_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102061_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102061_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102061_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102061_14.jpg",캐주얼,총장 66cm/ 어깨 43cm/ 가슴 51cm/ 소매 21.5cm,면100,없음,약간,없음,베이직,"PINK,SKYBLUE,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1102060,파리스미니나염T,TOP & TEE,여성 의류,탑,티/탑,13000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102060_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102060_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102060_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102060_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102060_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102060_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102060_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102060_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102060_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102060_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102060_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102060_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102060_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102060_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102060_14.jpg",캐주얼,총장 66cm/ 어깨 43cm/ 가슴 51cm/ 소매 21cm,면100,없음,약간,없음,베이직,"CHINESEINK,DARKSKYBLUE,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1101514,어반Y,TOP & TEE,여성 의류,탑,티/탑,14000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101514_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101514_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101514_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101514_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101514_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101514_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101514_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101514_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101514_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101514_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101514_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101514_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101514_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101514_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101514_14.jpg",캐주얼,총장 52cm/ 어깨 35.5cm/ 가슴 46cm/ 소매 41cm,아크릴100,없음,약간,없음,베이직,"BLACK,INDYPINK,IVORY",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1101029,코나R,TOP & TEE,여성 의류,기타,,12000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101029_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101029_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101029_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101029_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101029_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101029_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101029_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101029_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101029_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101029_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101029_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101029_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101029_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101029_13.jpg",캐주얼,총장 58cm/ 어깨 35cm/ 가슴 46cm/ 소매 15cm,아크릴100,없음,약간,없음,베이직,"BLACK,CHESTNUTBROWN,OATMEAL",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1100270,쿨꼬임T,TOP & TEE,여성 의류,탑,티/탑,14000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100270_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100270_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100270_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100270_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100270_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100270_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100270_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100270_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100270_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100270_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100270_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100270_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100270_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100270_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100270_14.jpg",캐주얼,총장 58.5cm/ 어깨 36cm/ 가슴 46cm/ 소매 27cm,면100,없음,약간,없음,베이직,"CHESTNUTBROWN,KHAKI,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1099916,파리스나염T,TOP & TEE,여성 의류,탑,티/탑,13000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099916_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099916_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099916_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099916_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099916_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099916_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099916_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099916_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099916_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099916_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099916_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099916_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099916_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099916_13.jpg",캐주얼,총장 66cm/ 어깨 43cm/ 가슴 51cm/ 소매 21cm,면100,없음,약간,없음,베이직,"BEIGE,BROWN,WHITE,YELLOW",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1099518,안나Y,TOP & TEE,여성 의류,탑,티/탑,14000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099518_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099518_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099518_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099518_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099518_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099518_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099518_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099518_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099518_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099518_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099518_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099518_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099518_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099518_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099518_14.jpg",캐주얼,총장 55cm/ 어깨 37cm/ 가슴 48cm/ 소매 38cm,아크릴100,약간비침,약간,없음,베이직,"IVORY,OATMEAL,ORANGE",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1098856,허브리본,TOP & TEE,여성 의류,기타,,17000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098856_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098856_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098856_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098856_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098856_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098856_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098856_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098856_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098856_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098856_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098856_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098856_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098856_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098856_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098856_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098856_15.jpg",캐주얼,총장 58cm/ 어깨 36cm/ 가슴 48cm/ 소매 27cm,아크릴100,약간비침,약간,없음,베이직,"BEIGE,BLACK,PINK,SKYBLUE",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1098855,체인R,TOP & TEE,여성 의류,기타,,16000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098855_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098855_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098855_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098855_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098855_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098855_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098855_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098855_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098855_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098855_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098855_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098855_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098855_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098855_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098855_14.jpg",캐주얼,총장 58cm/ 어깨 47.5cm/ 가슴 57.5cm/ 소매 56.5cm,아크릴100,없음,약간,없음,베이직,"BEIGE,BLACK,PINK",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
